0.402959182062541	0.399230219153923	0.394830274740987	0.387321233196401	0.378735483736646	0.370574384486322	0.361217927451580	0.350158086788287	0.342974658207334	0.330018634304150	0.320135959591668	0.306616184525131	0.292592307602266	0.274068675597670	0.263318176803423	0.250624310287053	0.236935246859723	0.225308253213225	0.212773211070163	0.194324924959055	0.183110543515492	0.170802091366797	0.162003865825610	0.155351898163540	0.151002158944301	0.146430924532958	0.142526767268623	0.141022245823308	0.140506495287832	0.143115615494673	0.148457588295141	0.153698521927003	0.162367701707743	0.174225268638903	0.189404218694943	0.200163571345726	0.218300763012627	0.235712894175622	0.253437343596675	0.266233237709819	0.273858234746466	0.278125983483825	0.282170619194467	0.280704559044261	0.277614929233033	0.270649806512006	0.259565428044824	0.252611184012899	0.237618471543762	0.228990359016990	0.223716591969412	0.209321114248877	0.205929209291736	0.195654618672040	0.191590108917710	0.188038531969714	0.186707537894925	0.184929281682347	0.184959428101996	0.186985983172351	0.191679755578215	0.193428614434839	0.197170404132248	0.202932050352339	0.207007874602745	0.212424122091293	0.221290156990156	0.231813087818701	0.240821615953241	0.243770829399802	0.255532977997039
0.398747823280404	0.395163386738600	0.389591315289022	0.383267729194918	0.371510215187612	0.364327812356713	0.354095034718087	0.343429390594958	0.335984955527734	0.322123092630119	0.313204122768950	0.299913324690078	0.285099778331084	0.265115155579669	0.255341003642853	0.240545042276462	0.227702731798831	0.218115056187678	0.204390276899804	0.189162512192408	0.178921058164835	0.165725621680196	0.159793269490924	0.151536938272182	0.148708856401942	0.144190777936626	0.142434847645861	0.140883630412784	0.143235294038658	0.145844922555987	0.152704088572129	0.157575787030618	0.168541930490571	0.180484362110243	0.195256881780355	0.206036891209674	0.226678946531290	0.243125139339852	0.257136725286728	0.268903480825126	0.276261190951059	0.280298451826415	0.282300674814304	0.277889365862505	0.271830898177950	0.266911066687609	0.257030779094490	0.240674610241537	0.232960758212043	0.221893708192689	0.214630091698805	0.204581037803341	0.197966211831610	0.194333220688553	0.189569497647644	0.186089236305756	0.185135220766571	0.186270430436907	0.188261674901155	0.189885418494908	0.193792855149737	0.196476015587299	0.203037492582265	0.205176402212474	0.216909256122071	0.218354486934819	0.228918944793029	0.248613336616075	0.256947665893342	0.251901469136096	0.264101383892531
0.387772850562750	0.382002040586318	0.377606916843671	0.369694794071988	0.358573271840542	0.351952408000925	0.340564114555000	0.329605284916884	0.321791850328032	0.311602132906017	0.301723587024830	0.287798448018446	0.274220823313665	0.254678105423521	0.244218729687045	0.232831207876513	0.220586058881402	0.209546915264311	0.197974878380672	0.184073466538369	0.174926666259074	0.164894415586599	0.156606465180489	0.151032097225372	0.149719256386782	0.145354183631929	0.144262316188818	0.144623881220929	0.148096089298479	0.151568817135230	0.159395893740047	0.164945572523509	0.175512046892212	0.191233864666990	0.206763694673038	0.217842171184486	0.235289189396940	0.252037020597711	0.265806289525254	0.275927141436427	0.280340350126498	0.284455586139378	0.283124519720129	0.271539287053171	0.265837843116292	0.259800661799242	0.250560480031891	0.242558034386428	0.231243046771162	0.216629506542971	0.213165882576538	0.204631181277123	0.198775652051042	0.191329094061749	0.190791272004689	0.188060851592028	0.187274962077855	0.188935641680028	0.190979182400603	0.197408481890610	0.198727480124529	0.204444509700181	0.205758761452563	0.217170653390205	0.220806485042388	0.234450967763889	0.244745849173551	0.249609653271292	0.258514863833008	0.273702005762086	0.286898232142655
0.376835056363166	0.371845125859553	0.366918648802006	0.358255921785419	0.349564096253029	0.338950682835631	0.329772697413455	0.317176052846988	0.310843129821451	0.297543207709496	0.288602845491644	0.275584743342973	0.262552811609776	0.243513719551125	0.235299878884569	0.222942621551175	0.212190667363992	0.202187244160063	0.192044435050205	0.178054615767238	0.168359803327022	0.160602412369267	0.154900331179330	0.151537057920679	0.148589138395344	0.145467882078834	0.145385507175600	0.147996664655808	0.149304760490305	0.154273987389528	0.163990040622274	0.169954939616523	0.182619193775424	0.197575841527170	0.212873947909994	0.222102148248232	0.242680512163593	0.256449449460207	0.269474032751497	0.275282771583736	0.276460128289021	0.279046098319081	0.273359980809068	0.269056732438713	0.262156832556842	0.251460653967145	0.238965647926840	0.233906394105591	0.218600179665256	0.213396593618317	0.209429616159822	0.196889233347589	0.195463662339345	0.190843793645752	0.188433402031647	0.187984802117904	0.187451361328143	0.189594900127395	0.192883483421834	0.198754566921388	0.208293327281245	0.210045004009130	0.214878996282077	0.222172314371871	0.229766386414858	0.238573096197967	0.249622917069329	0.265794764601808	0.274233234671486	0.276755867596420	0.293737993212170
0.360501166805750	0.354335046419512	0.348020804226203	0.341972393689978	0.332166022520585	0.323083628640118	0.312488092706305	0.302016746238900	0.293149087056654	0.282816638400756	0.272510221440082	0.261455610168619	0.248926306551755	0.230681918321540	0.224785569228645	0.211910544137070	0.199899473839264	0.193357042199337	0.183948323414124	0.170669050384188	0.164335352463487	0.154542155420069	0.150161355760014	0.147646561720859	0.145280922350729	0.146015981649009	0.145194944315242	0.147473397879903	0.149554709670732	0.157315518910372	0.166780469790341	0.175052903958034	0.188715042016846	0.201996706906921	0.218438771103654	0.229029828771469	0.249119413377148	0.259706543335507	0.271214883130568	0.276071963885146	0.276601445809403	0.271713636004399	0.269658603755094	0.260386504483837	0.250995182438829	0.244366586412891	0.235260093600066	0.221054261468894	0.213739965502598	0.204130020745817	0.199033931041233	0.193258915554746	0.189827875996705	0.187336150176332	0.186352455928506	0.186984493643106	0.188404242012990	0.191700443142359	0.196352685535693	0.201062760951364	0.209724438429507	0.212487199613911	0.220798967211576	0.227489881424647	0.242625918689409	0.244195984620483	0.255730274944373	0.284058109965128	0.289722891232183	0.288108294258931	0.300901982722696
0.342347668746371	0.335235446726302	0.331981009609255	0.324504520775874	0.313201281769816	0.307382085674339	0.295981869176088	0.287984419686980	0.278401963367329	0.268802297105003	0.259901477047458	0.247729856865172	0.235565475772251	0.221039058786688	0.212062339709355	0.202911191003259	0.191826523321751	0.184621777488714	0.175697187394677	0.164830475981652	0.159207314442802	0.151627559784009	0.147106167460180	0.144226120640136	0.145291641530488	0.142867013267282	0.145525329468580	0.148167451501039	0.154221055754514	0.160142794993229	0.172920901717281	0.179257393421019	0.192753162719683	0.208449670461641	0.226919654045514	0.235769695453566	0.252067885637262	0.264487216944385	0.270985514956178	0.273967816670736	0.273472242938776	0.272372849949114	0.263980075396720	0.247347451211976	0.240245079014320	0.232966539516063	0.224682861629313	0.216490421824549	0.207151442014490	0.196812263738857	0.197043792868077	0.189077253328659	0.188140709998870	0.183884750647636	0.184210278998722	0.185784137472966	0.188480136095361	0.194135296408301	0.197504395321354	0.205641317691713	0.211500780555994	0.219434466649004	0.221234231402139	0.236951601333034	0.245226365040182	0.259409240482186	0.273132613916079	0.281150330203054	0.289368986042094	0.311729703474329	0.324051389408585
0.328378485992817	0.322930392273787	0.319526155266030	0.312132544737604	0.303214639659522	0.294896762072391	0.288364318697936	0.275704484307429	0.267667929080684	0.258396897987547	0.249212309771779	0.238927983144723	0.229455908392181	0.213333368112620	0.207220096654330	0.196558370090720	0.187463382900228	0.180714406358145	0.174388853601775	0.161810386244020	0.157858294242507	0.154489730907786	0.149804017317845	0.147466217992084	0.147062493264770	0.146692216365980	0.149741002093952	0.152610992679373	0.160538275380505	0.167667679517071	0.179493833833466	0.188084222204086	0.199921796104618	0.216835760563694	0.234582140207504	0.245539519871321	0.257748608781084	0.268431678602344	0.273129498570469	0.274653423378906	0.270757062773403	0.270028113641017	0.258134997502256	0.248428838169036	0.239987556834895	0.230997827972785	0.218784458206385	0.214313750482695	0.202437915015301	0.197748289313610	0.195534845722493	0.188494972419330	0.188941309854406	0.188661042065686	0.186174444075882	0.189909336773721	0.192797007887356	0.199737770364638	0.204646465442380	0.210245433623148	0.226533723487450	0.226028812898099	0.234351156341576	0.245091003286409	0.256973335179215	0.265085524339063	0.280513138300343	0.301182137942991	0.313453318286283	0.317410422627996	0.331383748993305
0.313721565750044	0.310486505591780	0.304653293200853	0.301316660051888	0.291779182650003	0.285401331050672	0.275070180148064	0.264036550524340	0.257476296106561	0.249397888472085	0.241951494201380	0.233780474311419	0.221584398722606	0.206593321613311	0.201308224885866	0.194882476543069	0.183686934498761	0.179670637484789	0.172790919545034	0.164668314917316	0.157352427001894	0.152736469680910	0.151570955816425	0.149964244144158	0.150014198185095	0.151790946066653	0.153997271208735	0.159259697375869	0.167813452470124	0.176246218366365	0.186306245982239	0.194530504986825	0.213082124569400	0.224744089483549	0.242529221330370	0.250356262154635	0.266309399967887	0.272539746671663	0.276823858709554	0.278109550950843	0.273093771507120	0.265154352491403	0.259011479157627	0.244686352469730	0.235133740071944	0.229514420524527	0.221117234045319	0.209451724591716	0.204185940083317	0.196144336537082	0.193951530909157	0.191920588678649	0.188008506646839	0.189191775536101	0.190881687779829	0.193183884557030	0.200449432704581	0.206656934315095	0.214732983898808	0.221773955350556	0.231602126275119	0.236382503466754	0.249943605698258	0.257225418790337	0.277082622339397	0.279915434586873	0.294286278776690	0.324509397652602	0.338561440602902	0.331976252230836	0.348817065951529
0.296440592871735	0.293150223481778	0.289173396086633	0.282078185989888	0.273033784049285	0.268275652400760	0.257996324756642	0.250978645243438	0.243756432350382	0.237024165157357	0.232261013396292	0.221205431847393	0.208101008707858	0.197796937568100	0.193793795406507	0.184440725943002	0.179039169915185	0.172278640147565	0.164036998213715	0.159855503240376	0.155923441205756	0.151788333536940	0.150976676711217	0.150407662874878	0.149295479795912	0.151147961904828	0.154368282522358	0.162330323087611	0.168668424060759	0.179988939488606	0.195432527444276	0.202022841542508	0.216693683901680	0.233047753689364	0.246233300933014	0.256417592369956	0.266689655773259	0.271258955331603	0.273618331858902	0.268885348947622	0.264619698826831	0.257588605117560	0.248621691236793	0.230981059958483	0.225187528875108	0.216750091653395	0.212390625886734	0.204852789013199	0.199682644887579	0.189649580874721	0.190130437413514	0.188016401978859	0.187213051853815	0.188556962883580	0.189077188837641	0.195485161925534	0.201785810242540	0.211283584070456	0.216818700186604	0.231593122821899	0.233793364225849	0.248360791624675	0.248495609553895	0.270142907091105	0.277505068638365	0.302379543685158	0.318420385341543	0.321999487442915	0.333650819222917	0.355555290008546	0.374401447682846
0.283233161745326	0.277939786778017	0.277872581159228	0.270822212212795	0.263482594797477	0.256519711598424	0.249077405677618	0.241856953640538	0.234404199448405	0.228039483545700	0.219141912378457	0.213800382568203	0.204126234289672	0.192146212486951	0.187150386086304	0.180992344227681	0.174457837940516	0.170335505973699	0.165947977537592	0.155769491536334	0.153804559188258	0.151116086559207	0.149874584884242	0.149470198217787	0.152588412345049	0.155648623824449	0.158534637148923	0.167311151450091	0.175164080045570	0.186355161426581	0.197189400525783	0.208014298621500	0.225579389870593	0.241616022788651	0.253262911255950	0.260763723003680	0.266622512366041	0.272486435689844	0.268418061164254	0.264624253925289	0.256395575396369	0.251142074886825	0.239500129264777	0.231223582725126	0.220949202405360	0.210871418294533	0.201707343007484	0.198753426031560	0.191797018710819	0.189068980023215	0.190545066826606	0.186812921297255	0.188074833896662	0.191133644465022	0.191621858844289	0.197205309073205	0.203336639871669	0.212023878702553	0.219223725696251	0.231111597207484	0.252423403719703	0.252222627191854	0.263718525373221	0.277821286513894	0.286850924942447	0.302269289603723	0.323050219374609	0.341200338871240	0.351304677051878	0.357896327189449	0.377060886647635
0.272653489496081	0.271976933309348	0.266328346048249	0.258617654585804	0.249776897638838	0.247658996263613	0.238972593967889	0.231753302379213	0.227398788011205	0.218858204213994	0.213736554318425	0.206594795104364	0.198439404903734	0.189903176471172	0.183958850334070	0.181732445139335	0.169037986604194	0.168432344653296	0.162712080874146	0.158686661559150	0.156981476563840	0.150829622058010	0.150803481594778	0.150034811086520	0.156514566334618	0.156773707772675	0.164568846436865	0.169172046393949	0.182533423042785	0.189563823039823	0.206793360342534	0.215474038681355	0.228887654184299	0.245481440437483	0.256956988552939	0.264107120731756	0.268861692355339	0.269959650055750	0.270394329883509	0.265201822936208	0.257263252677828	0.246247412433303	0.234908124267609	0.225591188901195	0.215907182114318	0.210253608798463	0.203826111665897	0.196596369821259	0.195874773063207	0.192308340698347	0.188875955659820	0.187981414286471	0.190331486109067	0.191180185818023	0.198191307599756	0.205207466531791	0.212550209489652	0.222674468137527	0.232618255903535	0.243164014294063	0.260496128434764	0.262947669101157	0.277524307861269	0.286787165325250	0.311903263901012	0.318207005567422	0.330756535936490	0.366147462491676	0.370350750571662	0.372453541750472	0.385704611559411
0.260151047932637	0.254079615151946	0.250207404012801	0.250047965873289	0.241369164993336	0.237856271387721	0.232418085118973	0.224616654376807	0.217501618072625	0.214266718773181	0.209250971228498	0.198498115565653	0.194741635907693	0.185471253287903	0.179648188345556	0.173614841712657	0.170640081695852	0.166290612176847	0.161948116243553	0.157904841088908	0.155653456190921	0.155723131454554	0.153459002043869	0.157030109423342	0.157551069057273	0.161804083859825	0.167901707379449	0.177800722448868	0.189284561486921	0.200735184731411	0.214281563616839	0.223264800578182	0.238911744622890	0.254748964754149	0.258427826540627	0.268647511548177	0.270587022606182	0.272771505062327	0.263710070590453	0.255960305004955	0.248798716567095	0.243402646704614	0.230990650821719	0.212965144948587	0.210265659971421	0.204697377258700	0.197643446819693	0.193713925499557	0.191943958589586	0.190613738984021	0.188860514605829	0.187931780821806	0.190054221382942	0.196092045469051	0.199254138599835	0.209238968714517	0.218005559631666	0.230707142615990	0.239787993568918	0.252559134761243	0.260911635602697	0.278571289288311	0.281916528597853	0.307177414924277	0.313402849032407	0.335653646607038	0.350150816883047	0.358700189937293	0.370118368256417	0.393407987173623	0.402498271903804
0.248261536060921	0.247165116506199	0.244247717269049	0.237154280685583	0.230762409741581	0.225780741466240	0.222115646810260	0.216127236662590	0.211931492789856	0.206857417978009	0.202078561386243	0.196116150719653	0.186382384923975	0.177231832710943	0.178094142125720	0.169971817957146	0.166316117575388	0.161540547661477	0.160577233758538	0.155438255641718	0.153447089530297	0.155451168885535	0.157291893790689	0.160466917799301	0.160128353222050	0.166568586164161	0.174624226938711	0.185401214394915	0.194749538932940	0.206893625881744	0.221908451614780	0.228625700347598	0.241867344998001	0.254627168216808	0.262355658646396	0.266596109427416	0.267995504223114	0.266395293638569	0.251375838071918	0.250606888285009	0.241786323878830	0.229917042852460	0.220949292127651	0.210073888216828	0.205082539536518	0.198435143871592	0.192966317605897	0.190316197385680	0.189279786465727	0.187013682326064	0.187147723044159	0.187226800183399	0.191086412117829	0.197963447354402	0.200307809338938	0.209358268815772	0.219465645643143	0.233598975129814	0.241876359619877	0.257605856553528	0.281682498741485	0.283564008872257	0.294934610592267	0.312235410662236	0.324279427479456	0.335002245917576	0.354979839657098	0.375221181160788	0.388587025998704	0.390677895385616	0.401342851087537
0.240393681195799	0.240488584465572	0.238141505353853	0.227672483264717	0.223895114353864	0.221735914993389	0.217476183964470	0.213209590656952	0.206527396340204	0.199624576572061	0.198315123218136	0.194671330803017	0.183011897139855	0.179540436672671	0.176503140700815	0.167154548283330	0.164843614609610	0.164935501710457	0.158622607381604	0.159001800546258	0.157327757606726	0.155455106089390	0.159087227057782	0.161031415159582	0.164244184787215	0.171202559588923	0.179265801943580	0.187807557081295	0.202133957367904	0.211547538528567	0.227865116043239	0.238003992239077	0.249356221876013	0.257543189628667	0.265520085511725	0.272125540606929	0.266936686420913	0.260163159327018	0.250973488517462	0.246318302868621	0.238830629227778	0.228463466594482	0.217994272581354	0.206103200706981	0.200454415772159	0.200388130759370	0.193146307234250	0.188713905448586	0.188926122906865	0.187106154322326	0.190328361334999	0.193934823590510	0.194674983189309	0.201391537157635	0.205882323616717	0.220229729385847	0.229805834059780	0.240645767812859	0.263282630915114	0.272103999007058	0.287399102338525	0.291679414165168	0.312795943514777	0.321066840998065	0.346790760713337	0.351388362912378	0.363551974306628	0.394812363384284	0.402900211082081	0.396014915704937	0.414043034287259
0.234781942267320	0.229934764549268	0.227492245971138	0.228042265107700	0.220842438686123	0.216750499267308	0.210452864254404	0.207905751181255	0.200156074275768	0.196027489476363	0.194629025824298	0.187222214318720	0.181108246718525	0.173859657792980	0.171124854904375	0.167898939223253	0.168303199652158	0.162880257219647	0.158705872870365	0.157226773428302	0.156704490519714	0.159883114035522	0.161814281089008	0.166506377312988	0.169890348582589	0.177124367556760	0.188817497319221	0.195043417369559	0.212397334233464	0.220693508970718	0.234913558899526	0.243674888034913	0.254579547599721	0.265328019379890	0.264559705705942	0.266902382259463	0.269704293871596	0.257894998483361	0.250714234729848	0.242016350114298	0.234123007880925	0.225345484385816	0.213867074257214	0.203602286497444	0.198373779134213	0.195837113806478	0.192505332438642	0.192271819805694	0.190779879551281	0.188766955802053	0.192191531347360	0.194492069034943	0.197778550287983	0.209897660693116	0.211558840300669	0.227438368502628	0.235936480357952	0.257909356179984	0.266547976471655	0.288089342865354	0.296964853399499	0.316555047104238	0.315566294902997	0.341332625033651	0.351043474623799	0.374575442474868	0.392357722463719	0.390192960554097	0.400406155035970	0.413983594781671	0.422571655685328
0.225571391866771	0.227248465973698	0.222844780562976	0.218132711620801	0.209706979175224	0.208691795549170	0.202692602345104	0.197164900496143	0.198649796900900	0.192109073164549	0.188348519896355	0.183609818986914	0.176230257646642	0.176241846943612	0.172292699943048	0.166649503572884	0.165619456268466	0.164785977196126	0.161958357515857	0.159432003124962	0.161705295158042	0.164440466725743	0.165980380644362	0.169591958274554	0.172881713511358	0.183531349125045	0.191883739137001	0.204530983534156	0.214592011200873	0.226841128396946	0.241095447744427	0.250315926940777	0.259779845439128	0.263486076798377	0.267573863093632	0.263617658441978	0.261296668190254	0.254710215782184	0.240844732106240	0.233013338989136	0.223885715971158	0.217234992452837	0.204422863070590	0.199903316799542	0.192704881042033	0.191829284070269	0.187887882948472	0.186742922620975	0.187283489620152	0.187170349907218	0.189805361596845	0.198780406619320	0.199504623902708	0.208894223804318	0.218374563035649	0.229000446905700	0.240721774624584	0.259538883089773	0.272115690574949	0.286563317013541	0.317327316596199	0.316794168275578	0.331474416931800	0.345163360492336	0.361143857516513	0.371304727115453	0.385571080074104	0.401491046576157	0.408322180967272	0.406805940669337	0.417411961693233
0.221046718051554	0.218241699846410	0.215530043043854	0.213750179384561	0.209527136161339	0.203644941430006	0.202557757296434	0.195419974524943	0.191014945505848	0.190344022291281	0.185137225430196	0.180100640549234	0.175792710474644	0.170569045545376	0.170738893325379	0.162986266915913	0.161382862962703	0.161086580728302	0.160447386555443	0.160765576610531	0.161886395676750	0.165440348916171	0.168520358937609	0.175757770587518	0.178317397681973	0.184706273666970	0.198078224764473	0.210069526498699	0.222578733688567	0.231325069088883	0.244764199859490	0.252056683489262	0.259282837773394	0.261818867852616	0.267372195589091	0.263527414625850	0.255978056533624	0.245264471483508	0.234742870468972	0.226543978927283	0.216925931027176	0.215497443695113	0.203391661763458	0.196393159063962	0.192041665660233	0.191289051365889	0.189140897629577	0.187405362168957	0.187795370866996	0.193900345472853	0.195975084401763	0.203754758712941	0.209108964119335	0.215646702434716	0.222744419007986	0.242759497082806	0.254092054395992	0.268701466157470	0.290458809454666	0.298946680672460	0.319840803279783	0.324349407924702	0.342305198886202	0.357319221740338	0.379888852442365	0.383871625950383	0.392770431234940	0.411603387108439	0.416413864392687	0.416203513132096	0.416737269593037
0.219894881577921	0.214672867558731	0.214259861243422	0.213019585600118	0.204710160690796	0.200382290092472	0.197476582920318	0.197404684763199	0.191325885737597	0.188688980920398	0.185325427159538	0.180836960842065	0.176397222826940	0.173798676460449	0.171096056509757	0.168362965367956	0.166951159311950	0.163429389027871	0.162179297131310	0.165416997205238	0.167803683752670	0.174338956671965	0.173907084160112	0.181201795082013	0.186207508320830	0.191697409960455	0.204723023837651	0.218557355913210	0.231933489508516	0.237975228579879	0.248274061102620	0.260680416146015	0.262863693535554	0.265071277431141	0.266937442330490	0.263104962893183	0.255687590636135	0.245074504289095	0.234861703980861	0.221270699036476	0.218360900139792	0.209911004780370	0.204479585415326	0.195519438297554	0.191917218129604	0.192783929292898	0.192697324519775	0.192914212768617	0.192066778385521	0.197697312376815	0.200456706785067	0.204017581334674	0.214406716947895	0.226715429752035	0.232294189263233	0.252262772744692	0.267273790804789	0.289879239572431	0.298952609189930	0.318768760685013	0.333905859416139	0.347225547934432	0.350490424730338	0.376726054515361	0.382676880257153	0.394300165941593	0.408646401739414	0.412500514208776	0.413750191195447	0.420078054026283	0.419296159791972
0.209879403692228	0.212206377023421	0.205806346542628	0.205385235157921	0.200022016792052	0.197887375341064	0.192566982385541	0.189949266252674	0.184289358939824	0.183983393920728	0.181523313925842	0.178427896517434	0.177674547435888	0.169990441913594	0.169608016575135	0.165434305774755	0.165152016000654	0.164085895547133	0.164607445154384	0.166624315390745	0.168594884761676	0.172255434327588	0.181115198707016	0.187155883013393	0.190923153232573	0.198583233859966	0.210501074040615	0.221205654862748	0.233995684203832	0.244888405392626	0.254362982348370	0.257090026435568	0.266780805790628	0.261830930793254	0.261060643214149	0.254779647423026	0.245660565096844	0.236373708950518	0.224031957847235	0.215704418414080	0.208840671210322	0.203334402715490	0.196625969989050	0.192056273150487	0.190718286355733	0.187414205423351	0.189169179839299	0.191148520859855	0.193603969573906	0.195887622423865	0.199355631882905	0.212372243826015	0.216631326527354	0.228229856398494	0.237300204104822	0.252881645762422	0.265664132334267	0.286621151905478	0.302490709153438	0.320514509681794	0.346623378916638	0.346828565667152	0.359451747371004	0.377489842291077	0.385286856476923	0.393023317813399	0.402102032735790	0.413374784131312	0.414126679588910	0.415594364631839	0.410938435490261
0.207358151037931	0.211103356127289	0.206495539923510	0.203260048166290	0.200910884068380	0.197421384398415	0.194920322263505	0.189582845001282	0.188779442332686	0.186303215236319	0.186383694641825	0.178312289996301	0.178387293339111	0.171885724390204	0.172779760575822	0.170628464272284	0.170008619086799	0.172524181614502	0.169802921597980	0.173221534304346	0.174141996149365	0.182480189513809	0.188165704167322	0.191682635109802	0.198629929185224	0.206658118441859	0.219630787577163	0.230664039212496	0.242173981523102	0.249240929062372	0.260724225258227	0.264854746529384	0.264118271307404	0.264174637728992	0.260000823374342	0.255177724303164	0.241807831245158	0.230901034973328	0.224470098060199	0.214802270767779	0.208595890506949	0.203237060000713	0.197613288401009	0.192650404383487	0.191871627801656	0.189862488471543	0.193992171969182	0.193318196548660	0.197511307990068	0.204350933904637	0.209573521263728	0.219770458042872	0.229273293720236	0.236040190032857	0.251501717744281	0.269783957142785	0.283856799345621	0.302134236084379	0.324151186421000	0.335826463221477	0.350789932258581	0.359074103093865	0.374353276965759	0.386167909241274	0.398988817004922	0.403194939655037	0.411882851601315	0.412002493191381	0.416354652824425	0.415088440339733	0.411663899058983
0.207183338706602	0.207513063458419	0.203427578397334	0.201834595657316	0.197738791476869	0.195990375099144	0.193150537848233	0.189812215324579	0.186804084035880	0.184159115704873	0.183935354271938	0.178574190256819	0.176632694280292	0.174748474512652	0.173317533306004	0.173699366172750	0.172337416682910	0.174052474096885	0.172589177193279	0.175106531349500	0.179456015453211	0.185158044887240	0.193370184718755	0.199303571944544	0.203983083166579	0.212669401690690	0.226342037430769	0.237213917013528	0.248268409426158	0.257877534908489	0.263301256314462	0.266635521841297	0.264182904683082	0.260861946712262	0.254810748797682	0.246507182934155	0.239614089404212	0.229163777650322	0.217138841972871	0.209935667834171	0.204320211876728	0.200570828955019	0.194902972137657	0.191627873991039	0.192106024914840	0.191160943051554	0.192974248304198	0.197193408397863	0.199992998754573	0.208136093080931	0.210695919370536	0.223078312804477	0.229383213877080	0.249546011733241	0.255754813351699	0.278401655436815	0.294709277183005	0.320709365835117	0.329956495848521	0.352731574914120	0.362723366867502	0.376187715065646	0.374393068309188	0.393824238400058	0.397716093426525	0.407449050081606	0.411540385569210	0.408608894447840	0.407614023179881	0.398923568969110	0.396893184442713
0.202481527761197	0.202353590990461	0.200111580378662	0.198155328697615	0.195671053412585	0.192962636742800	0.190888700483097	0.187465478967308	0.183578219313202	0.183470003099172	0.180510276624786	0.176776946584803	0.176486074848146	0.172917971251455	0.173219606965371	0.172494443422218	0.173913359622556	0.171247372157736	0.176824914437791	0.178640955259874	0.182511718301773	0.187996252972045	0.196176918979832	0.203514627665357	0.210942330229388	0.221697928467398	0.229677080587643	0.240214730127594	0.252924605447184	0.257713222843232	0.263645527872946	0.264150224425063	0.261467108422080	0.258553637234805	0.249820733455433	0.243015424566728	0.233167304237722	0.220517836501484	0.209105054853771	0.202772363958374	0.197549312793171	0.193676514821754	0.188770001955536	0.189179743918674	0.190143044443414	0.188001028394834	0.191933207230148	0.196738055744460	0.205263983977435	0.206506538305492	0.212344335722003	0.228036953350146	0.232196988639144	0.251269039900459	0.265021057000712	0.281077927789984	0.295179417969007	0.317395652616286	0.333025165055564	0.350941559009282	0.376105279518128	0.376803816698789	0.384846948214386	0.391225531105269	0.397694593685582	0.401551373579231	0.405683302976795	0.405274541625238	0.398864969277468	0.397668435301056	0.393428239588013
0.207876010670438	0.204687291631300	0.203323850326421	0.202001335681733	0.198476424716520	0.198600518537593	0.192603289709866	0.190428746201449	0.189884574965762	0.186749177993097	0.186718753641944	0.182973957631622	0.181694510908166	0.179958688469128	0.179541950842590	0.181163418872472	0.178184714612618	0.181764905984403	0.183682694928213	0.187082896687864	0.192175032799884	0.198823654682800	0.205552064657648	0.212481693309634	0.217053061445342	0.226104242266402	0.239962750554823	0.249119528693179	0.255953706189083	0.261956901167464	0.264738907090123	0.266797176357549	0.261842794158197	0.256576195692925	0.249089853191675	0.240808009435452	0.226613691844040	0.215919183739751	0.211144645612272	0.204858079217906	0.200710651983776	0.194561099620165	0.192915060079500	0.193442782431334	0.190797482280835	0.193517557373864	0.196339747853322	0.203282954393353	0.208658901061934	0.217864367239225	0.222923773645718	0.236042860116957	0.246384679345313	0.259757688392198	0.277660204736814	0.297589392442053	0.312033011216738	0.334593597665447	0.351613296451312	0.364449755202919	0.378281914469681	0.381715469514850	0.393256026097975	0.398667719936686	0.404416198203160	0.402497259533440	0.407163063858916	0.399183685200102	0.394470926383115	0.397022809105888	0.387265251366723
0.205581631628241	0.204873975722573	0.201883040986659	0.199700715307629	0.198037356384833	0.193725556426807	0.193376726841544	0.191429761312098	0.188838807025175	0.187437286936602	0.185862861445078	0.183028273376564	0.182483723149520	0.181334416505484	0.180860005386047	0.180059136472684	0.182486647445105	0.182386543673775	0.187148509882941	0.192318060228523	0.196077108737334	0.203374375815172	0.210639822047336	0.218686417321820	0.224815897005314	0.229956832231187	0.244543461460702	0.251671509280158	0.260993853271182	0.263953514095540	0.264019663962616	0.264149795795052	0.259570881089064	0.248681023808987	0.241580210932729	0.230664800405126	0.225044832721329	0.213786505870168	0.204120611368787	0.200353871584039	0.197625478005145	0.193179230193824	0.192503423431642	0.191691906016501	0.194628569603924	0.196676430355790	0.199787356257811	0.204770491883502	0.212865713061305	0.219825918330351	0.225949254120970	0.241800352120125	0.249829220701636	0.276708787181295	0.280721338641269	0.305593321937021	0.321697056097955	0.349417615207157	0.354720160758153	0.372223475503183	0.381578999505490	0.389709254321872	0.392451851278217	0.399834307976619	0.398804653802113	0.396798487796768	0.392993396639346	0.393976926683679	0.386635435179816	0.377610439438146	0.367817582755674
